76.5208333333333 32.1779411764706 2699
76.5292929292929 32.1779411764706 2708
76.5377525252525 32.1779411764706 2262
76.5462121212121 32.1779411764706 2103
76.5546717171717 32.1779411764706 2107
76.5631313131313 32.1779411764706 2520
76.5715909090909 32.1779411764706 2845
76.5800505050505 32.1779411764706 2937
76.5885101010101 32.1779411764706 3222
76.5969696969697 32.1779411764706 3143
76.6054292929293 32.1779411764706 3191
76.6138888888889 32.1779411764706 2928
76.6223484848485 32.1779411764706 2951
76.6308080808081 32.1779411764706 3121
76.6392676767677 32.1779411764706 3259
76.6477272727273 32.1779411764706 3577
76.6561868686869 32.1779411764706 3737
76.6646464646465 32.1779411764706 3783
76.6731060606061 32.1779411764706 3738
76.6815656565657 32.1779411764706 3556
76.6900252525252 32.1779411764706 3241
76.6984848484848 32.1779411764706 2886
76.7069444444444 32.1779411764706 3116
76.715404040404 32.1779411764706 3493
76.7238636363636 32.1779411764706 3647
76.7323232323232 32.1779411764706 3901
76.7407828282828 32.1779411764706 4193
76.7492424242424 32.1779411764706 3865
76.757702020202 32.1779411764706 3570
76.7661616161616 32.1779411764706 3544
76.7746212121212 32.1779411764706 3273
76.7830808080808 32.1779411764706 3608
76.7915404040404 32.1779411764706 4052
76.8 32.1779411764706 4117
76.2416666666667 32.1694444444445 700
76.2501262626263 32.1694444444445 711
76.2585858585858 32.1694444444445 770
76.2670454545455 32.1694444444445 804
76.275505050505 32.1694444444445 822
76.2839646464646 32.1694444444445 885
76.2924242424242 32.1694444444445 894
76.3008838383838 32.1694444444445 922
76.3093434343434 32.1694444444445 921
76.317803030303 32.1694444444445 956
76.3262626262626 32.1694444444445 970
76.3347222222222 32.1694444444445 1002
76.3431818181818 32.1694444444445 1042
76.3516414141414 32.1694444444445 1071
76.360101010101 32.1694444444445 1096
76.3685606060606 32.1694444444445 1077
76.3770202020202 32.1694444444445 1091
76.3854797979798 32.1694444444445 1116
76.3939393939394 32.1694444444445 1153
76.402398989899 32.1694444444445 1183
76.4108585858586 32.1694444444445 1191
76.4193181818182 32.1694444444445 1344
76.4277777777778 32.1694444444445 1430
76.4362373737374 32.1694444444445 1570
76.444696969697 32.1694444444445 1594
76.4531565656566 32.1694444444445 1682
76.4616161616162 32.1694444444445 1591
76.4700757575758 32.1694444444445 1507
76.4785353535353 32.1694444444445 1911
76.4869949494949 32.1694444444445 2235
76.4954545454545 32.1694444444445 2231
76.5039141414141 32.1694444444445 2373
76.5123737373737 32.1694444444445 2415
76.5208333333333 32.1694444444445 2226
76.5292929292929 32.1694444444445 2472
76.5377525252525 32.1694444444445 2265
76.5462121212121 32.1694444444445 1886
76.5546717171717 32.1694444444445 2137
76.5631313131313 32.1694444444445 2475
76.5715909090909 32.1694444444445 2784
76.5800505050505 32.1694444444445 3073
76.5885101010101 32.1694444444445 3290
76.5969696969697 32.1694444444445 2926
76.6054292929293 32.1694444444445 2726
76.6138888888889 32.1694444444445 2688
76.6223484848485 32.1694444444445 2969
76.6308080808081 32.1694444444445 3398
76.6392676767677 32.1694444444445 3089
76.6477272727273 32.1694444444445 3153
76.6561868686869 32.1694444444445 3243
76.6646464646465 32.1694444444445 3191
76.6731060606061 32.1694444444445 3340
76.6815656565657 32.1694444444445 3088
76.6900252525252 32.1694444444445 3025
76.6984848484848 32.1694444444445 2703
76.7069444444444 32.1694444444445 2998
76.715404040404 32.1694444444445 3260
76.7238636363636 32.1694444444445 3368
76.7323232323232 32.1694444444445 3686
76.7407828282828 32.1694444444445 3887
76.7492424242424 32.1694444444445 3964
76.757702020202 32.1694444444445 3785
76.7661616161616 32.1694444444445 3500
76.7746212121212 32.1694444444445 3251
76.7830808080808 32.1694444444445 3675
76.7915404040404 32.1694444444445 3887
76.8 32.1694444444445 4255
76.2416666666667 32.1609477124183 688
76.2501262626263 32.1609477124183 743
76.2585858585858 32.1609477124183 755
76.2670454545455 32.1609477124183 764
76.275505050505 32.1609477124183 788
76.2839646464646 32.1609477124183 820
76.2924242424242 32.1609477124183 839
76.3008838383838 32.1609477124183 867
76.3093434343434 32.1609477124183 895
76.317803030303 32.1609477124183 913
76.3262626262626 32.1609477124183 941
76.3347222222222 32.1609477124183 970
76.3431818181818 32.1609477124183 983
76.3516414141414 32.1609477124183 1002
76.360101010101 32.1609477124183 1052
76.3685606060606 32.1609477124183 1072
76.3770202020202 32.1609477124183 1064
76.3854797979798 32.1609477124183 1078
76.3939393939394 32.1609477124183 1106
76.402398989899 32.1609477124183 1104
76.4108585858586 32.1609477124183 1114
76.4193181818182 32.1609477124183 1187
76.4277777777778 32.1609477124183 1266
76.4362373737374 32.1609477124183 1302
76.444696969697 32.1609477124183 1289
76.4531565656566 32.1609477124183 1317
76.4616161616162 32.1609477124183 1381
76.4700757575758 32.1609477124183 1540
76.4785353535353 32.1609477124183 1754
76.4869949494949 32.1609477124183 1840
76.4954545454545 32.1609477124183 2015
76.5039141414141 32.1609477124183 2299
76.5123737373737 32.1609477124183 2224
76.5208333333333 32.1609477124183 1975
76.5292929292929 32.1609477124183 2174
76.5377525252525 32.1609477124183 1950
76.5462121212121 32.1609477124183 1719
76.5546717171717 32.1609477124183 2182
76.5631313131313 32.1609477124183 2414
76.5715909090909 32.1609477124183 2632
76.5800505050505 32.1609477124183 2892
76.5885101010101 32.1609477124183 2825
76.5969696969697 32.1609477124183 2734
76.6054292929293 32.1609477124183 2516
76.6138888888889 32.1609477124183 2867
76.6223484848485 32.1609477124183 3227
76.6308080808081 32.1609477124183 3304
76.6392676767677 32.1609477124183 2800
76.6477272727273 32.1609477124183 2692
76.6561868686869 32.1609477124183 2735
76.6646464646465 32.1609477124183 2688
76.6731060606061 32.1609477124183 3011
76.6815656565657 32.1609477124183 2720
76.6900252525252 32.1609477124183 2590
76.6984848484848 32.1609477124183 2607
76.7069444444444 32.1609477124183 2932
76.715404040404 32.1609477124183 3137
76.7238636363636 32.1609477124183 3176
76.7323232323232 32.1609477124183 3367
76.7407828282828 32.1609477124183 3420
76.7492424242424 32.1609477124183 3415
76.757702020202 32.1609477124183 3539
76.7661616161616 32.1609477124183 3219
76.7746212121212 32.1609477124183 3022
76.7830808080808 32.1609477124183 4007
76.7915404040404 32.1609477124183 4167
76.8 32.1609477124183 4339
76.2416666666667 32.1524509803922 733
76.2501262626263 32.1524509803922 735
76.2585858585858 32.1524509803922 734
76.2670454545455 32.1524509803922 742
76.275505050505 32.1524509803922 767
76.2839646464646 32.1524509803922 797
76.2924242424242 32.1524509803922 827
76.3008838383838 32.1524509803922 847
76.3093434343434 32.1524509803922 861
76.317803030303 32.1524509803922 867
76.3262626262626 32.1524509803922 904
76.3347222222222 32.1524509803922 939
76.3431818181818 32.1524509803922 939
76.3516414141414 32.1524509803922 983
76.360101010101 32.1524509803922 1025
76.3685606060606 32.1524509803922 1015
76.3770202020202 32.1524509803922 1031
76.3854797979798 32.1524509803922 1051
76.3939393939394 32.1524509803922 1069
76.402398989899 32.1524509803922 1047
76.4108585858586 32.1524509803922 1069
76.4193181818182 32.1524509803922 1119
76.4277777777778 32.1524509803922 1146
76.4362373737374 32.1524509803922 1184
76.444696969697 32.1524509803922 1240
76.4531565656566 32.1524509803922 1287
76.4616161616162 32.1524509803922 1394
76.4700757575758 32.1524509803922 1484
76.4785353535353 32.1524509803922 1547
76.4869949494949 32.1524509803922 1655
76.4954545454545 32.1524509803922 1779
76.5039141414141 32.1524509803922 1964
76.5123737373737 32.1524509803922 2068
76.5208333333333 32.1524509803922 1786
76.5292929292929 32.1524509803922 1820
76.5377525252525 32.1524509803922 1653
76.5462121212121 32.1524509803922 1630
76.5546717171717 32.1524509803922 1875
76.5631313131313 32.1524509803922 2043
76.5715909090909 32.1524509803922 2306
76.5800505050505 32.1524509803922 2428
76.5885101010101 32.1524509803922 2220
76.5969696969697 32.1524509803922 2164
76.6054292929293 32.1524509803922 2483
76.6138888888889 32.1524509803922 2765
76.6223484848485 32.1524509803922 3145
76.6308080808081 32.1524509803922 3020
76.6392676767677 32.1524509803922 2636
76.6477272727273 32.1524509803922 2433
76.6561868686869 32.1524509803922 2561
76.6646464646465 32.1524509803922 2384
76.6731060606061 32.1524509803922 2815
76.6815656565657 32.1524509803922 2538
76.6900252525252 32.1524509803922 2421
76.6984848484848 32.1524509803922 2743
76.7069444444444 32.1524509803922 3043
76.715404040404 32.1524509803922 3199
76.7238636363636 32.1524509803922 2980
76.7323232323232 32.1524509803922 3034
76.7407828282828 32.1524509803922 3068
76.7492424242424 32.1524509803922 3147
76.757702020202 32.1524509803922 3113
76.7661616161616 32.1524509803922 2960
76.7746212121212 32.1524509803922 3270
76.7830808080808 32.1524509803922 3515
76.7915404040404 32.1524509803922 3844
76.8 32.1524509803922 3990
76.2416666666667 32.143954248366 716
76.2501262626263 32.143954248366 711
76.2585858585858 32.143954248366 712
76.2670454545455 32.143954248366 736
76.275505050505 32.143954248366 764
76.2839646464646 32.143954248366 783
76.2924242424242 32.143954248366 803
76.3008838383838 32.143954248366 817
76.3093434343434 32.143954248366 823
76.317803030303 32.143954248366 868
76.3262626262626 32.143954248366 893
76.3347222222222 32.143954248366 941
76.3431818181818 32.143954248366 988
76.3516414141414 32.143954248366 986
76.360101010101 32.143954248366 948
76.3685606060606 32.143954248366 968
76.3770202020202 32.143954248366 999
76.3854797979798 32.143954248366 1032
76.3939393939394 32.143954248366 1003
76.402398989899 32.143954248366 1012
76.4108585858586 32.143954248366 1046
76.4193181818182 32.143954248366 1084
76.4277777777778 32.143954248366 1172
76.4362373737374 32.143954248366 1233
76.444696969697 32.143954248366 1250
76.4531565656566 32.143954248366 1291
76.4616161616162 32.143954248366 1344
76.4700757575758 32.143954248366 1386
76.4785353535353 32.143954248366 1428
76.4869949494949 32.143954248366 1475
76.4954545454545 32.143954248366 1578
76.5039141414141 32.143954248366 1697
76.5123737373737 32.143954248366 1765
76.5208333333333 32.143954248366 1651
76.5292929292929 32.143954248366 1526
76.5377525252525 32.143954248366 1454
76.5462121212121 32.143954248366 1591
76.5546717171717 32.143954248366 1905
76.5631313131313 32.143954248366 2125
76.5715909090909 32.143954248366 1990
76.5800505050505 32.143954248366 2006
76.5885101010101 32.143954248366 1853
76.5969696969697 32.143954248366 2058
76.6054292929293 32.143954248366 2371
76.6138888888889 32.143954248366 2590
76.6223484848485 32.143954248366 2955
76.6308080808081 32.143954248366 3005
76.6392676767677 32.143954248366 2658
76.6477272727273 32.143954248366 2409
76.6561868686869 32.143954248366 2199
76.6646464646465 32.143954248366 2280
76.6731060606061 32.143954248366 2688
76.6815656565657 32.143954248366 2363
76.6900252525252 32.143954248366 2335
76.6984848484848 32.143954248366 2588
76.7069444444444 32.143954248366 2915
76.715404040404 32.143954248366 3361
76.7238636363636 32.143954248366 3146
76.7323232323232 32.143954248366 2838
76.7407828282828 32.143954248366 2913
76.7492424242424 32.143954248366 3150
76.757702020202 32.143954248366 2886
76.7661616161616 32.143954248366 2802
76.7746212121212 32.143954248366 3095
76.7830808080808 32.143954248366 3243
76.7915404040404 32.143954248366 3488
76.8 32.143954248366 3793
76.2416666666667 32.1354575163399 708
76.2501262626263 32.1354575163399 691
76.2585858585858 32.1354575163399 706
76.2670454545455 32.1354575163399 733
76.275505050505 32.1354575163399 749
76.2839646464646 32.1354575163399 767
76.2924242424242 32.1354575163399 775
76.3008838383838 32.1354575163399 791
76.3093434343434 32.1354575163399 828
76.317803030303 32.1354575163399 851
76.3262626262626 32.1354575163399 880
76.3347222222222 32.1354575163399 924
76.3431818181818 32.1354575163399 929
76.3516414141414 32.1354575163399 910
76.360101010101 32.1354575163399 915
76.3685606060606 32.1354575163399 938
76.3770202020202 32.1354575163399 988
76.3854797979798 32.1354575163399 943
76.3939393939394 32.1354575163399 958
76.402398989899 32.1354575163399 998
76.4108585858586 32.1354575163399 1034
76.4193181818182 32.1354575163399 1059
76.4277777777778 32.1354575163399 1092
76.4362373737374 32.1354575163399 1226
76.444696969697 32.1354575163399 1237
76.4531565656566 32.1354575163399 1259
76.4616161616162 32.1354575163399 1280
76.4700757575758 32.1354575163399 1315
76.4785353535353 32.1354575163399 1332
76.4869949494949 32.1354575163399 1430
76.4954545454545 32.1354575163399 1522
76.5039141414141 32.1354575163399 1593
76.5123737373737 32.1354575163399 1644
76.5208333333333 32.1354575163399 1693
76.5292929292929 32.1354575163399 1529
76.5377525252525 32.1354575163399 1404
76.5462121212121 32.1354575163399 1507
76.5546717171717 32.1354575163399 1723
76.5631313131313 32.1354575163399 1862
76.5715909090909 32.1354575163399 1677
76.5800505050505 32.1354575163399 1634
76.5885101010101 32.1354575163399 1812
76.5969696969697 32.1354575163399 2149
76.6054292929293 32.1354575163399 2434
76.6138888888889 32.1354575163399 2691
76.6223484848485 32.1354575163399 2754
76.6308080808081 32.1354575163399 2720
76.6392676767677 32.1354575163399 2796
76.6477272727273 32.1354575163399 2486
76.6561868686869 32.1354575163399 2022
76.6646464646465 32.1354575163399 2318
76.6731060606061 32.1354575163399 2368
76.6815656565657 32.1354575163399 2157
76.6900252525252 32.1354575163399 2401
76.6984848484848 32.1354575163399 2674
76.7069444444444 32.1354575163399 2933
76.715404040404 32.1354575163399 2792
76.7238636363636 32.1354575163399 3068
76.7323232323232 32.1354575163399 2886
76.7407828282828 32.1354575163399 2779
76.7492424242424 32.1354575163399 3095
76.757702020202 32.1354575163399 2874
76.7661616161616 32.1354575163399 2757
76.7746212121212 32.1354575163399 3112
76.7830808080808 32.1354575163399 3280
76.7915404040404 32.1354575163399 3508
76.8 32.1354575163399 3962
76.2416666666667 32.1269607843137 726
76.2501262626263 32.1269607843137 677
76.2585858585858 32.1269607843137 708
76.2670454545455 32.1269607843137 720
76.275505050505 32.1269607843137 732
76.2839646464646 32.1269607843137 736
76.2924242424242 32.1269607843137 763
76.3008838383838 32.1269607843137 794
76.3093434343434 32.1269607843137 815
76.317803030303 32.1269607843137 803
76.3262626262626 32.1269607843137 836
76.3347222222222 32.1269607843137 857
76.3431818181818 32.1269607843137 873
76.3516414141414 32.1269607843137 891
76.360101010101 32.1269607843137 889
76.3685606060606 32.1269607843137 907
76.3770202020202 32.1269607843137 897
76.3854797979798 32.1269607843137 916
76.3939393939394 32.1269607843137 960
76.402398989899 32.1269607843137 985
76.4108585858586 32.1269607843137 1005
76.4193181818182 32.1269607843137 1022
76.4277777777778 32.1269607843137 1110
76.4362373737374 32.1269607843137 1294
76.444696969697 32.1269607843137 1205
76.4531565656566 32.1269607843137 1210
76.4616161616162 32.1269607843137 1223
76.4700757575758 32.1269607843137 1242
76.4785353535353 32.1269607843137 1243
76.4869949494949 32.1269607843137 1255
76.4954545454545 32.1269607843137 1297
76.5039141414141 32.1269607843137 1408
76.5123737373737 32.1269607843137 1374
76.5208333333333 32.1269607843137 1432
76.5292929292929 32.1269607843137 1358
76.5377525252525 32.1269607843137 1349
76.5462121212121 32.1269607843137 1431
76.5546717171717 32.1269607843137 1562
76.5631313131313 32.1269607843137 1593
76.5715909090909 32.1269607843137 1489
76.5800505050505 32.1269607843137 1666
76.5885101010101 32.1269607843137 1912
76.5969696969697 32.1269607843137 1963
76.6054292929293 32.1269607843137 2163
76.6138888888889 32.1269607843137 2398
76.6223484848485 32.1269607843137 2272
76.6308080808081 32.1269607843137 2211
76.6392676767677 32.1269607843137 2344
76.6477272727273 32.1269607843137 2236
76.6561868686869 32.1269607843137 1880
76.6646464646465 32.1269607843137 1782
76.6731060606061 32.1269607843137 1912
76.6815656565657 32.1269607843137 2152
76.6900252525252 32.1269607843137 2433
76.6984848484848 32.1269607843137 2647
76.7069444444444 32.1269607843137 2612
76.715404040404 32.1269607843137 2388
76.7238636363636 32.1269607843137 2605
76.7323232323232 32.1269607843137 2622
76.7407828282828 32.1269607843137 2625
76.7492424242424 32.1269607843137 2958
76.757702020202 32.1269607843137 2962
76.7661616161616 32.1269607843137 2672
76.7746212121212 32.1269607843137 2860
76.7830808080808 32.1269607843137 3065
76.7915404040404 32.1269607843137 3368
76.8 32.1269607843137 3726
76.2416666666667 32.1184640522876 766
76.2501262626263 32.1184640522876 680
76.2585858585858 32.1184640522876 697
76.2670454545455 32.1184640522876 696
76.275505050505 32.1184640522876 710
76.2839646464646 32.1184640522876 731
76.2924242424242 32.1184640522876 744
76.3008838383838 32.1184640522876 747
76.3093434343434 32.1184640522876 768
76.317803030303 32.1184640522876 776
76.3262626262626 32.1184640522876 803
76.3347222222222 32.1184640522876 819
76.3431818181818 32.1184640522876 840
76.3516414141414 32.1184640522876 848
76.360101010101 32.1184640522876 882
76.3685606060606 32.1184640522876 846
76.3770202020202 32.1184640522876 875
76.3854797979798 32.1184640522876 913
76.3939393939394 32.1184640522876 934
76.402398989899 32.1184640522876 953
76.4108585858586 32.1184640522876 969
76.4193181818182 32.1184640522876 981
76.4277777777778 32.1184640522876 1063
76.4362373737374 32.1184640522876 1256
76.444696969697 32.1184640522876 1236
76.4531565656566 32.1184640522876 1156
76.4616161616162 32.1184640522876 1174
76.4700757575758 32.1184640522876 1178
76.4785353535353 32.1184640522876 1167
76.4869949494949 32.1184640522876 1165
76.4954545454545 32.1184640522876 1174
76.5039141414141 32.1184640522876 1284
76.5123737373737 32.1184640522876 1232
76.5208333333333 32.1184640522876 1247
76.5292929292929 32.1184640522876 1291
76.5377525252525 32.1184640522876 1308
76.5462121212121 32.1184640522876 1313
76.5546717171717 32.1184640522876 1371
76.5631313131313 32.1184640522876 1432
76.5715909090909 32.1184640522876 1425
76.5800505050505 32.1184640522876 1524
76.5885101010101 32.1184640522876 1623
76.5969696969697 32.1184640522876 1683
76.6054292929293 32.1184640522876 1921
76.6138888888889 32.1184640522876 1995
76.6223484848485 32.1184640522876 2047
76.6308080808081 32.1184640522876 1839
76.6392676767677 32.1184640522876 1967
76.6477272727273 32.1184640522876 1830
76.6561868686869 32.1184640522876 1587
76.6646464646465 32.1184640522876 1889
76.6731060606061 32.1184640522876 2193
76.6815656565657 32.1184640522876 2364
76.6900252525252 32.1184640522876 2497
76.6984848484848 32.1184640522876 2370
76.7069444444444 32.1184640522876 2117
76.715404040404 32.1184640522876 2101
76.7238636363636 32.1184640522876 2234
76.7323232323232 32.1184640522876 2449
76.7407828282828 32.1184640522876 2772
76.7492424242424 32.1184640522876 3124
76.757702020202 32.1184640522876 2909
76.7661616161616 32.1184640522876 2610
76.7746212121212 32.1184640522876 2837
76.7830808080808 32.1184640522876 3114
76.7915404040404 32.1184640522876 3479
76.8 32.1184640522876 3332
76.2416666666667 32.1099673202614 799
76.2501262626263 32.1099673202614 710
76.2585858585858 32.1099673202614 679
76.2670454545455 32.1099673202614 698
76.275505050505 32.1099673202614 709
76.2839646464646 32.1099673202614 715
76.2924242424242 32.1099673202614 717
76.3008838383838 32.1099673202614 718
76.3093434343434 32.1099673202614 742
76.317803030303 32.1099673202614 756
76.3262626262626 32.1099673202614 769
76.3347222222222 32.1099673202614 793
76.3431818181818 32.1099673202614 820
76.3516414141414 32.1099673202614 842
76.360101010101 32.1099673202614 827
76.3685606060606 32.1099673202614 859
76.3770202020202 32.1099673202614 877
76.3854797979798 32.1099673202614 889
76.3939393939394 32.1099673202614 908
76.402398989899 32.1099673202614 925
76.4108585858586 32.1099673202614 938
76.4193181818182 32.1099673202614 952
76.4277777777778 32.1099673202614 989
76.4362373737374 32.1099673202614 1106
76.444696969697 32.1099673202614 1271
76.4531565656566 32.1099673202614 1134
76.4616161616162 32.1099673202614 1129
76.4700757575758 32.1099673202614 1123
76.4785353535353 32.1099673202614 1105
76.4869949494949 32.1099673202614 1107
76.4954545454545 32.1099673202614 1122
76.5039141414141 32.1099673202614 1162
76.5123737373737 32.1099673202614 1212
76.5208333333333 32.1099673202614 1235
76.5292929292929 32.1099673202614 1251
76.5377525252525 32.1099673202614 1267
76.5462121212121 32.1099673202614 1293
76.5546717171717 32.1099673202614 1339
76.5631313131313 32.1099673202614 1369
76.5715909090909 32.1099673202614 1361
76.5800505050505 32.1099673202614 1422
76.5885101010101 32.1099673202614 1454
76.5969696969697 32.1099673202614 1525
76.6054292929293 32.1099673202614 1665
76.6138888888889 32.1099673202614 1826
76.6223484848485 32.1099673202614 1733
76.6308080808081 32.1099673202614 1663
76.6392676767677 32.1099673202614 1602
76.6477272727273 32.1099673202614 1541
76.6561868686869 32.1099673202614 1434
76.6646464646465 32.1099673202614 1732
76.6731060606061 32.1099673202614 1802
76.6815656565657 32.1099673202614 1986
76.6900252525252 32.1099673202614 1918
76.6984848484848 32.1099673202614 1811
76.7069444444444 32.1099673202614 1901
76.715404040404 32.1099673202614 2143
76.7238636363636 32.1099673202614 2426
76.7323232323232 32.1099673202614 2542
76.7407828282828 32.1099673202614 2731
76.7492424242424 32.1099673202614 3072
76.757702020202 32.1099673202614 2795
76.7661616161616 32.1099673202614 2568
76.7746212121212 32.1099673202614 2859
76.7830808080808 32.1099673202614 3031
76.7915404040404 32.1099673202614 3277
76.8 32.1099673202614 3049
76.2416666666667 32.1014705882353 793
76.2501262626263 32.1014705882353 730
76.2585858585858 32.1014705882353 671
76.2670454545455 32.1014705882353 709
76.275505050505 32.1014705882353 697
76.2839646464646 32.1014705882353 694
76.2924242424242 32.1014705882353 693
76.3008838383838 32.1014705882353 707
76.3093434343434 32.1014705882353 724
76.317803030303 32.1014705882353 749
76.3262626262626 32.1014705882353 785
76.3347222222222 32.1014705882353 821
76.3431818181818 32.1014705882353 808
76.3516414141414 32.1014705882353 794
76.360101010101 32.1014705882353 826
76.3685606060606 32.1014705882353 842
76.3770202020202 32.1014705882353 855
76.3854797979798 32.1014705882353 870
76.3939393939394 32.1014705882353 886
76.402398989899 32.1014705882353 901
76.4108585858586 32.1014705882353 976
76.4193181818182 32.1014705882353 1063
76.4277777777778 32.1014705882353 996
76.4362373737374 32.1014705882353 993
76.444696969697 32.1014705882353 1126
76.4531565656566 32.1014705882353 1138
76.4616161616162 32.1014705882353 1078
76.4700757575758 32.1014705882353 1078
76.4785353535353 32.1014705882353 1063
76.4869949494949 32.1014705882353 1098
76.4954545454545 32.1014705882353 1123
76.5039141414141 32.1014705882353 1160
76.5123737373737 32.1014705882353 1176
76.5208333333333 32.1014705882353 1196
76.5292929292929 32.1014705882353 1219
76.5377525252525 32.1014705882353 1236
76.5462121212121 32.1014705882353 1276
76.5546717171717 32.1014705882353 1304
76.5631313131313 32.1014705882353 1326
76.5715909090909 32.1014705882353 1301
76.5800505050505 32.1014705882353 1335
76.5885101010101 32.1014705882353 1345
76.5969696969697 32.1014705882353 1436
76.6054292929293 32.1014705882353 1502
76.6138888888889 32.1014705882353 1584
76.6223484848485 32.1014705882353 1589
76.6308080808081 32.1014705882353 1516
76.6392676767677 32.1014705882353 1465
76.6477272727273 32.1014705882353 1366
76.6561868686869 32.1014705882353 1304
76.6646464646465 32.1014705882353 1459
76.6731060606061 32.1014705882353 1702
76.6815656565657 32.1014705882353 1659
76.6900252525252 32.1014705882353 1539
76.6984848484848 32.1014705882353 1680
76.7069444444444 32.1014705882353 1956
76.715404040404 32.1014705882353 2369
76.7238636363636 32.1014705882353 2531
76.7323232323232 32.1014705882353 2711
76.7407828282828 32.1014705882353 2912
76.7492424242424 32.1014705882353 3016
76.757702020202 32.1014705882353 2759
76.7661616161616 32.1014705882353 2494
76.7746212121212 32.1014705882353 2581
76.7830808080808 32.1014705882353 2726
76.7915404040404 32.1014705882353 2863
76.8 32.1014705882353 3051
76.2416666666667 32.0929738562092 761
76.2501262626263 32.0929738562092 688
76.2585858585858 32.0929738562092 690
76.2670454545455 32.0929738562092 680
76.275505050505 32.0929738562092 669
76.2839646464646 32.0929738562092 687
76.2924242424242 32.0929738562092 717
76.3008838383838 32.0929738562092 700
76.3093434343434 32.0929738562092 712
76.317803030303 32.0929738562092 727
76.3262626262626 32.0929738562092 746
76.3347222222222 32.0929738562092 766
76.3431818181818 32.0929738562092 779
76.3516414141414 32.0929738562092 799
76.360101010101 32.0929738562092 815
76.3685606060606 32.0929738562092 831
76.3770202020202 32.0929738562092 839
76.3854797979798 32.0929738562092 855
76.3939393939394 32.0929738562092 869
76.402398989899 32.0929738562092 951
76.4108585858586 32.0929738562092 1037
76.4193181818182 32.0929738562092 1115
76.4277777777778 32.0929738562092 1019
76.4362373737374 32.0929738562092 947
76.444696969697 32.0929738562092 962
76.4531565656566 32.0929738562092 1098
76.4616161616162 32.0929738562092 1048
76.4700757575758 32.0929738562092 1032
76.4785353535353 32.0929738562092 1058
76.4869949494949 32.0929738562092 1062
76.4954545454545 32.0929738562092 1109
76.5039141414141 32.0929738562092 1122
76.5123737373737 32.0929738562092 1146
76.5208333333333 32.0929738562092 1178
76.5292929292929 32.0929738562092 1182
76.5377525252525 32.0929738562092 1209
76.5462121212121 32.0929738562092 1241
76.5546717171717 32.0929738562092 1262
76.5631313131313 32.0929738562092 1276
76.5715909090909 32.0929738562092 1267
76.5800505050505 32.0929738562092 1259
76.5885101010101 32.0929738562092 1256
76.5969696969697 32.0929738562092 1317
76.6054292929293 32.0929738562092 1254
76.6138888888889 32.0929738562092 1392
76.6223484848485 32.0929738562092 1497
76.6308080808081 32.0929738562092 1406
76.6392676767677 32.0929738562092 1374
76.6477272727273 32.0929738562092 1327
76.6561868686869 32.0929738562092 1242
76.6646464646465 32.0929738562092 1294
76.6731060606061 32.0929738562092 1391
76.6815656565657 32.0929738562092 1357
76.6900252525252 32.0929738562092 1559
76.6984848484848 32.0929738562092 1922
76.7069444444444 32.0929738562092 2210
76.715404040404 32.0929738562092 2214
76.7238636363636 32.0929738562092 2141
76.7323232323232 32.0929738562092 2470
76.7407828282828 32.0929738562092 2703
76.7492424242424 32.0929738562092 2939
76.757702020202 32.0929738562092 2863
76.7661616161616 32.0929738562092 2583
76.7746212121212 32.0929738562092 2397
76.7830808080808 32.0929738562092 2551
76.7915404040404 32.0929738562092 2662
76.8 32.0929738562092 2871
76.2416666666667 32.084477124183 666
76.2501262626263 32.084477124183 638
76.2585858585858 32.084477124183 659
76.2670454545455 32.084477124183 670
76.275505050505 32.084477124183 709
76.2839646464646 32.084477124183 755
76.2924242424242 32.084477124183 773
76.3008838383838 32.084477124183 785
76.3093434343434 32.084477124183 748
76.317803030303 32.084477124183 740
76.3262626262626 32.084477124183 748
76.3347222222222 32.084477124183 765
76.3431818181818 32.084477124183 778
76.3516414141414 32.084477124183 801
76.360101010101 32.084477124183 820
76.3685606060606 32.084477124183 851
76.3770202020202 32.084477124183 874
76.3854797979798 32.084477124183 941
76.3939393939394 32.084477124183 905
76.402398989899 32.084477124183 967
76.4108585858586 32.084477124183 1057
76.4193181818182 32.084477124183 1145
76.4277777777778 32.084477124183 1022
76.4362373737374 32.084477124183 944
76.444696969697 32.084477124183 938
76.4531565656566 32.084477124183 1015
76.4616161616162 32.084477124183 1016
76.4700757575758 32.084477124183 991
76.4785353535353 32.084477124183 1019
76.4869949494949 32.084477124183 1058
76.4954545454545 32.084477124183 1076
76.5039141414141 32.084477124183 1099
76.5123737373737 32.084477124183 1133
76.5208333333333 32.084477124183 1138
76.5292929292929 32.084477124183 1151
76.5377525252525 32.084477124183 1181
76.5462121212121 32.084477124183 1203
76.5546717171717 32.084477124183 1217
76.5631313131313 32.084477124183 1225
76.5715909090909 32.084477124183 1218
76.5800505050505 32.084477124183 1201
76.5885101010101 32.084477124183 1200
76.5969696969697 32.084477124183 1200
76.6054292929293 32.084477124183 1187
76.6138888888889 32.084477124183 1140
76.6223484848485 32.084477124183 1264
76.6308080808081 32.084477124183 1387
76.6392676767677 32.084477124183 1350
76.6477272727273 32.084477124183 1277
76.6561868686869 32.084477124183 1190
76.6646464646465 32.084477124183 1182
76.6731060606061 32.084477124183 1218
76.6815656565657 32.084477124183 1380
76.6900252525252 32.084477124183 1596
76.6984848484848 32.084477124183 1930
76.7069444444444 32.084477124183 2016
